SaleID,price
35512,1306.0835819286874
35513,3104.0866922526197
35514,665.3216887645299
35515,15544.442196363641
35516,5831.029467892944
35517,7215.33154400881
35518,2394.2815523064055
35519,2931.5719150932728
35520,1114.2751602237452
35521,2880.3810775301454
35522,2104.5253530741293
35523,874.5258762282817
35524,10198.929294778132
35525,16530.2944219403
35526,1693.541699149779
35527,3013.177058665955
35528,5129.510053948532
35529,6185.850051066476
35530,1711.4110079699308
35531,4981.997457007579
35532,338.3673537470865
35533,1065.0107828088894
35534,1237.500252962358
35535,4891.583895860046
35536,275.0276415683834
35537,6075.805440809992
35538,16297.081658524292
35539,918.4351970773198
35540,4686.288852646578
35541,512.9570725718761
35542,1428.539698661086
35543,956.5077303068197
35544,1253.3236964291928
35545,2372.1042867349774
35546,2056.9916398885157
35547,2025.3061427495845
35548,6954.714320637456
35549,8232.190815839447
35550,3640.8693910903676
35551,392.22000932542676
35552,11067.633881894293
35553,4928.665108493848
35554,1190.029158784705
35555,481.69427667437776
35556,4171.082329448539
35557,18721.842981663984
35558,417.1818429080515
35559,12448.758977428595
35560,9913.151297466962
35561,1786.6771665833671
35562,1455.1875598784145
35563,15100.526006769043
35564,1702.0533921920482
35565,575.8524509366733
35566,4019.464775562337
35567,22947.807879257092
35568,14307.237814394399
35569,11964.27426980759
35570,7822.342771209923
35571,2396.1954524773255
35572,4651.383907650381
35573,2179.312114892188
35574,3307.7803034048275
35575,3616.1331461635045
35576,3193.893032112358
35577,1005.3484057904282
35578,3959.0307361010323
35579,1201.1714691938073
35580,2464.2689931346367
35581,975.8080851536699
35582,621.9842990521347
35583,2746.9149688521875
35584,241.71399865273918
35585,11683.545360961045
35586,44401.22922887775
35587,9300.088988324931
35588,278.62954695316785
35589,18537.016571171796
35590,16548.4683200582
35591,1063.8029276341883
35592,5487.899784573548
35593,1173.7832214164075
35594,6511.154847453699
35595,2684.4252446286923
35596,2666.3282753224576
35597,756.2582855116917
35598,605.4722655232225
35599,3540.1474128811014
35600,1368.200747790759
35601,627.8217364069552
35602,2888.193354817673
35603,3036.7617934932823
35604,1512.9323597106074
35605,1792.2207221560018
35606,4593.091622506892
35607,3023.423102884489
35608,685.6019514002094
35609,3440.029226603405
35610,30957.44129810085
35611,2858.9159170467537
35612,1190.2246752112046
35613,1309.662771285542
35614,4381.428190563494
35615,972.3192616714355
35616,2682.881109934382
35617,6490.40192781867
35618,9930.004131395319
35619,469.06205700876467
35620,2913.326422340633
35621,14994.2477961423
35622,2203.903995593587
35623,6066.169616642492
35624,1635.5453533839059
35625,5703.186934968853
35626,20690.543120567014
35627,3108.3544263735826
35628,1863.5899736748113
35629,5863.889478753768
35630,370.6496048226869
35631,2252.4323968760514
35632,8997.486270009045
35633,11682.731932245879
35634,2901.1158110791694
35635,21314.98833727231
35636,8044.651148914125
35637,14236.237320009099
35638,660.4296097479871
35639,1299.833641683078
35640,9053.828159924758
35641,11554.302271601246
35642,9189.390411098215
35643,12767.065522029294
35644,4156.81726966379
35645,2510.6251017523696
35646,821.2832789321671
35647,3815.152954670201
35648,18353.941764134433
35649,781.0413622899614
35650,6499.569579120285
35651,311.0793614484225
35652,13927.235045653468
35653,4399.198175476544
35654,11603.73506569119
35655,294.7860332564125
35656,3061.479998568965
35657,5515.531884901815
35658,2377.8149536778456
35659,8496.356332669711
35660,7462.730129609101
35661,13734.799515707007
35662,8220.656144312223
35663,13125.134271585745
35664,5854.669349810047
35665,12271.19903799354
35666,5356.03544709521
35667,1814.1246528893644
35668,9031.00584005232
35669,2414.0705520143974
35670,1636.7879092048329
35671,21091.23888609448
35672,2201.3260431991907
35673,2441.8223521392692
35674,1186.467260299324
35675,1699.9909949209584
35676,1980.1562531258667
35677,15228.399697622604
35678,1188.1115804753545
35679,1048.1736777590618
35680,1876.2425929791148
35681,815.1096902051803
35682,6155.671435111231
35683,1961.1210446127743
35684,5157.301390215266
35685,859.1190691850741
35686,5588.248554660221
35687,430.8465648237459
35688,5670.576889114924
35689,12739.070021375768
35690,6383.417042743116
35691,1720.9729961895753
35692,1559.2820476280228
35693,19357.3429604095
35694,19839.205910035533
35695,11174.673310990675
35696,9267.337839850185
35697,11959.148833636043
35698,4788.737545950556
35699,888.6482420470271
35700,466.335570495595
35701,722.411500131949
35702,1126.21352573827
35703,20051.433915421116
35704,404.22072177052155
35705,6205.675560163619
35706,4763.7552845915025
35707,527.963452927895
35708,1027.062165264881
35709,757.2121265473019
35710,19881.2391103219
35711,2024.5777346339078
35712,515.8439460481885
35713,31692.687256317193
35714,1379.3845157059445
35715,1973.6501628301125
35716,16879.56905225838
35717,745.3429872740976
35718,17675.39728119856
35719,1669.1438217062328
35720,6711.034863591372
35721,3133.0663174086426
35722,14804.0071406335
35723,8862.181338578983
35724,2112.6819949187893
35725,6130.729778117435
35726,2166.472223318525
35727,6606.451646038389
35728,3126.3756109722817
35729,2418.874756205847
35730,6162.795960409811
35731,39244.857003464174
35732,28306.428805431155
35733,4460.077017238078
35734,524.936216365169
35735,1714.4595609873818
35736,5346.646772358144
35737,2028.4577566508187
35738,2153.5819539190306
35739,13085.762074110506
35740,3379.6910364106416
35741,6688.863618990385
35742,18216.999982320212
35743,4296.764996537692
35744,986.1853197082639
35745,4811.289793346398
35746,5631.612264946146
35747,6035.687640941264
35748,1994.5107947926708
35749,977.631496401905
35750,14835.0839989345
35751,6362.849813057432
35752,5840.508192229834
35753,3444.693107946642
35754,11329.057649219705
35755,8263.071972151858
35756,12715.050524232214
35757,1516.8347407152241
35758,1190.1389200552583
35759,3126.6812431931994
35760,8562.08799109028
35761,10618.57975069287
35762,762.4131674826951
35763,8422.405066237854
35764,1012.7478519785625
35765,5378.4848218403495
35766,5175.935484056391
35767,14231.424943784128
35768,5071.756309908169
35769,8151.6420307438075
35770,4346.856090107993
35771,5215.4892550108025
35772,13170.183546609569
35773,1242.4462581324424
35774,436.4616874362258
35775,301.86434014310146
35776,1517.4814363501212
35777,5488.16585899794
35778,4050.925838765679
35779,3261.174689876654
35780,16806.048593270996
35781,9896.871125207226
35782,15110.912581852346
35783,585.6480278936541
35784,5749.261624801355
35785,4165.212139796954
35786,1446.5706376775834
35787,11458.650669055403
35788,4931.650712824074
35789,13053.799287721675
35790,8206.797365552697
35791,311.5052063039123
35792,3589.436449333498
35793,24169.17023732116
35794,1285.2737729645332
35795,873.7014490223078
35796,2935.615956105468
35797,4326.397456699136
35798,2952.9332533354727
35799,2948.9349167994787
35800,2915.486166555715
35801,8129.328074103652
35802,27361.91825271331
35803,3937.9870675024167
35804,3297.419081077304
35805,2190.2483017190602
35806,3526.782917161698
35807,1845.4594998567563
35808,383.2057056185314
35809,952.8250721024028
35810,4653.35803839622
35811,7153.809043396305
35812,2552.6515048827678
35813,15395.577671928428
35814,1372.211289488859
35815,2201.5494015296845
35816,681.828338414099
35817,760.1445375411286
35818,10847.21574099451
35819,23065.8924798573
35820,7879.605629491285
35821,1750.0756926523695
35822,2758.525393545283
35823,1263.2010335911675
35824,464.0923906631614
35825,5472.823645806095
35826,2449.0106361696235
35827,3780.335457951663
35828,2106.6422101875396
35829,6222.998252232717
35830,1134.8583669934726
35831,1542.2866317737469
35832,1548.5751774035887
35833,5139.297826507084
35834,800.2381456780574
35835,3715.404387145398
35836,6096.895429146472
35837,714.6083651903997
35838,412.7679097463474
35839,1146.4224583686769
35840,1083.2854257238128
35841,2552.7166539088753
35842,3819.574211517618
35843,2102.6338735626177
35844,723.4563590042153
35845,728.1602436480908
35846,3904.916165649737
35847,2573.273428260189
35848,11329.221418541707
35849,6066.585276745374
35850,492.05893753915973
35851,4340.8601827634
35852,766.2848036435992
35853,1007.2659475679184
35854,5503.654339984791
35855,5675.144036067639
35856,3632.2553225516804
35857,7255.180601820226
35858,1689.2490738032961
35859,334.50042916059965
35860,1486.3340594089348
35861,273.82689348055965
35862,3840.265291719271
35863,1506.0656202307673
35864,3043.8302671066804
35865,466.76848784301296
35866,262.01639988866293
35867,11543.736795980016
35868,7545.564504749346
35869,22400.584675932878
35870,7033.500955311637
35871,4655.651750310837
35872,33088.084162613304
35873,3602.7866663879254
35874,3166.9897287966915
35875,7806.887591432971
35876,7966.791900436786
35877,18237.152007665176
35878,10174.85258344207
35879,2906.687088114225
35880,2069.410212408076
35881,878.1010413109067
35882,6604.842578088506
35883,11920.197720528642
35884,3202.4776558628546
35885,2959.7315379140923
35886,4888.246805478662
35887,9965.03747679712
35888,4389.442724152212
35889,439.5481193800958
35890,5208.60476586682
35891,963.5602021158845
35892,2974.658974003345
35893,10709.314063876536
35894,18789.955581215192
35895,6312.306383514293
35896,2287.94836431757
35897,5975.117501458737
35898,55205.86097652109
35899,2491.1553827299012
35900,2973.0059077039973
35901,10968.537095767291
35902,966.5978452816532
35903,1042.6319034670264
35904,969.8754644457889
35905,2065.964491278545
35906,1579.565014341055
35907,16642.682607792223
35908,15409.67539866519
35909,3070.4424858622488
35910,32800.530672194174
35911,6676.806796809534
35912,1312.7309315592877
35913,525.9094043816953
35914,1075.8921183329182
35915,44336.12936212632
35916,1275.2475146786774
35917,1284.7777632358166
35918,1179.0185172858814
35919,17490.432030131196
35920,343.4686256745649
35921,241.09209567535729
35922,1297.485172022812
35923,3809.8586628374496
35924,1479.7869448998488
35925,6484.071814300322
35926,3458.4485269282386
35927,4359.875314459727
35928,6714.153450003757
35929,533.3860340500567
35930,5155.957866124371
35931,6939.031220943214
35932,2388.021183262246
35933,883.4464800948587
35934,2596.5732156628715
35935,2924.6106675927686
35936,7224.491912520536
35937,6052.101778875871
35938,15029.36555125857
35939,15143.633085242358
35940,14049.966697050797
35941,3945.9721691686364
35942,13814.980649870004
35943,2239.4713657334933
35944,1314.1569316326486
35945,515.2684893136975
35946,1987.253555561564
35947,274.84161171924296
35948,1892.6838772332194
35949,1684.081915134513
35950,777.9651412063419
35951,19.569077309530954
35952,2621.5421687488415
35953,3267.7345727473535
35954,5788.033578617395
35955,2623.431045133299
35956,16877.928871314627
35957,4148.111074496354
35958,12010.766932175673
35959,5596.642605249241
35960,924.5115398098169
35961,710.7336569111192
35962,1538.0890100242477
35963,7157.468770737449
35964,15410.168863566583
35965,385.0502659250327
35966,1861.227682059416
35967,3398.2587859687255
35968,1408.041912378384
35969,1653.3828449979155
35970,2931.7982700111943
35971,2713.042761983439
35972,1197.491152049209
35973,2992.5003412025953
35974,1009.1955246572575
35975,21984.58900063216
35976,11471.058031944702
35977,2376.750898485388
35978,1457.4544263935986
35979,296.22425665635745
35980,3380.7399755550123
35981,5087.730981803004
35982,12346.396692867078
35983,8854.292634689831
35984,19543.345278750545
35985,4533.867730604105
35986,23968.912786367662
35987,3439.4637534248154
35988,4510.080437174511
35989,62717.14542432825
35990,2146.4076747739236
35991,3031.009996738809
35992,4645.081452778849
35993,17501.05030144546
35994,783.4153684527514
35995,1267.0498920062835
35996,2352.178010825921
35997,3696.8441278943646
35998,1018.2324050472835
35999,6951.980992198325
36000,1857.906536942081
36001,13126.312529611383
36002,11054.407078696073
36003,4679.492807543776
36004,3062.1639227619316
36005,5445.606442025013
36006,1809.9109884488948
36007,4231.728443926292
36008,1566.2380877071928
36009,173.24118004930975
36010,728.6509199317444
36011,820.7695932100931
36012,16181.34986052608
36013,2102.9855627969373
36014,3539.9578119911985
36015,281.13356057931594
36016,775.528875329683
36017,6014.191795282697
36018,254.33998438670167
36019,4563.491098447281
36020,1039.4003079677032
36021,3100.6905458379797
36022,3054.1279201673915
36023,2595.5302441509357
36024,1145.358272995989
36025,8534.151600372103
36026,22595.755056757534
36027,6412.70602993569
36028,4109.993258214263
36029,13088.015841476192
36030,1205.5334249645102
36031,4357.953246071209
36032,508.75025530128215
36033,718.9364940425612
36034,26253.36212023563
36035,14944.499621352319
36036,1671.9005721189942
36037,1533.2758060840426
36038,8774.179231543027
36039,4944.800666737809
36040,6132.894414706808
36041,603.5650620566842
36042,423.2750309804579
36043,1634.8410273217303
